,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
14059,60,Power is Power (feat. The Weeknd & Travis Scott),SZA,62871,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl,2019,5,21,au,19
14060,61,Boy With Luv (feat. Halsey),BTS,62562,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,5,21,au,39
14061,62,RUNNING OUT OF TIME,"Tyler, The Creator",60478,https://open.spotify.com/track/5QvBXUm5MglLJ3iBfTX2Wo,2019,5,21,au,4
14062,63,Better Now,Post Malone,59746,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,5,21,au,140
14063,64,SICKO MODE,Travis Scott,56844,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,5,21,au,140
14064,65,IGOR'S THEME,"Tyler, The Creator",56430,https://open.spotify.com/track/51RN0kzWd7xeR4th5HsEtW,2019,5,21,au,4
14065,66,NEW MAGIC WAND,"Tyler, The Creator",56126,https://open.spotify.com/track/0fv2KH6hac06J86hBUTcSf,2019,5,21,au,4
14066,67,"thank u, next",Ariana Grande,55947,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,5,21,au,140
14067,68,7 Minutes,Dean Lewis,55743,https://open.spotify.com/track/6FYbr9QzRoZPh0Re8lDO9z,2019,5,21,au,123
14068,69,My Bad,Khalid,55476,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb,2019,5,21,au,74
14069,70,Suge,DaBaby,54061,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019,5,21,au,8
14070,71,Mess Her Up - Single Edit,Amy Shark,53810,https://open.spotify.com/track/3TZgPOKPqzvj2pS4AeGTAu,2019,5,21,au,27
14071,72,"break up with your girlfriend, i'm bored",Ariana Grande,53609,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,5,21,au,102
14072,73,I Fall Apart,Post Malone,53394,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019,5,21,au,140
14073,74,A BOY IS A GUN*,"Tyler, The Creator",53195,https://open.spotify.com/track/1nXZnTALNXiPlvXotqHm66,2019,5,21,au,4
14074,75,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,52800,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl,2019,5,21,au,13
14075,76,rockstar (feat. 21 Savage),Post Malone,52697,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,5,21,au,140
14076,77,Sixteen,Ellie Goulding,51265,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019,5,21,au,35
14077,78,you should see me in a crown,Billie Eilish,50559,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019,5,21,au,55
14078,79,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,50364,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,5,21,au,137
14079,80,ocean eyes,Billie Eilish,50090,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019,5,21,au,108
14080,81,Body (feat. Brando),Loud Luxury,49619,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,5,21,au,140
14081,82,Murder On My Mind,YNW Melly,49562,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019,5,21,au,92
14082,83,Going Bad (feat. Drake),Meek Mill,49551,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,5,21,au,140
14083,84,Leave Me Lonely,Hilltop Hoods,49292,https://open.spotify.com/track/26gEW3DUEK0n8n5fvnYrPE,2019,5,21,au,140
14084,85,"Jealous (feat. Chris Brown, Lil Wayne & Big Sean)",DJ Khaled,48595,https://open.spotify.com/track/6Dq8FZrvx9S28iyaKSwn9x,2019,5,21,au,3
14085,86,WHAT'S GOOD,"Tyler, The Creator",48543,https://open.spotify.com/track/6bOkaEXc5CopinGazSLokx,2019,5,21,au,4
14086,87,Light It Up (with Tyga & Chris Brown),Marshmello,48310,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8,2019,5,21,au,23
14087,88,Shotgun,George Ezra,48157,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,5,21,au,140
14088,89,Confidence,Ocean Alley,46726,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3,2019,5,21,au,120
14089,90,Go Loko,YG,46588,https://open.spotify.com/track/3SZqA7rQvROJsCbUu2v0xa,2019,5,21,au,7
14090,91,Lucid Dreams,Juice WRLD,46203,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019,5,21,au,139
14091,92,i love you,Billie Eilish,46149,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019,5,21,au,51
14092,93,Pure Water (with Migos),Mustard,45801,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019,5,21,au,111
14093,94,Taste (feat. Offset),Tyga,45767,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,5,21,au,139
14094,95,Saturday Nights,Khalid,45254,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,5,21,au,139
14095,96,Pop Out (feat. Lil Tjay),Polo G,45251,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi,2019,5,21,au,0
14096,97,Say You Won't Let Go,James Arthur,45035,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,5,21,au,97
14097,98,2002,Anne-Marie,44962,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,5,21,au,138
14098,99,Psycho (feat. Ty Dolla $ign),Post Malone,44822,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019,5,21,au,138
14099,100,Get You The Moon (feat. Snøw),Kina,44790,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019,5,21,au,0
14100,1,I Don't Care (with Justin Bieber),Ed Sheeran,315159,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,5,22,au,12
14101,2,bad guy,Billie Eilish,313222,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,5,22,au,55
14102,3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,250436,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,5,22,au,46
14103,4,If I Can't Have You,Shawn Mendes,205594,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,5,22,au,19
14104,5,Someone You Loved,Lewis Capaldi,193759,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019,5,22,au,62
14105,6,3 Nights,Dominic Fike,170507,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019,5,22,au,137
14106,7,Talk (feat. Disclosure),Khalid,155912,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,5,22,au,47
14107,8,SOS,Avicii,154898,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,5,22,au,41
14108,9,EARFQUAKE,"Tyler, The Creator",148837,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019,5,22,au,5
14109,10,Sucker,Jonas Brothers,143029,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,5,22,au,82
14110,11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,140979,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,5,22,au,141
14111,12,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,140674,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019,5,22,au,26
14112,13,Nightmare,Halsey,128094,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019,5,22,au,5
14113,14,Homicide (feat. Eminem),Logic,125651,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,2019,5,22,au,12
14114,15,Truth Hurts,Lizzo,123650,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019,5,22,au,26
14115,16,Here With Me,Marshmello,122916,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,5,22,au,72
14116,17,Old Town Road,Lil Nas X,119069,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,5,22,au,65
14117,18,So Am I,Ava Max,110287,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,5,22,au,64
14118,19,Just Us (feat. SZA),DJ Khaled,109348,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS,2019,5,22,au,5
14119,20,Wow.,Post Malone,109037,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,5,22,au,141
14120,21,when the party's over,Billie Eilish,103781,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,22,au,141
14121,22,i'm so tired...,Lauv,102723,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,5,22,au,115
14122,23,Don't Call Me Up,Mabel,101778,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,5,22,au,98
14123,24,bury a friend,Billie Eilish,100943,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,5,22,au,111
14124,25,Exit Sign,Hilltop Hoods,99118,https://open.spotify.com/track/4c2cdWv3GLKoP12tY0OzZl,2019,5,22,au,66
14125,26,Woke Up Late (feat. Hailee Steinfeld),Drax Project,96056,https://open.spotify.com/track/3qLBz3j26AHO2jBYUQWLA6,2019,5,22,au,88
14126,27,Johnny Run Away,Tones and I,93296,https://open.spotify.com/track/1oolfqNpJhtO9KquFkHOX2,2019,5,22,au,54
14127,28,Paradise,Bazzi,93265,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,5,22,au,44
14128,29,wish you were gay,Billie Eilish,92917,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,5,22,au,78
14129,30,Eastside (with Halsey & Khalid),benny blanco,92543,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,5,22,au,141
14130,31,Earth,Lil Dicky,91408,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019,5,22,au,30
14131,32,Piece Of Your Heart,MEDUZA,90049,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019,5,22,au,22
14132,33,Shallow,Lady Gaga,84550,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,5,22,au,141
14133,34,lovely (with Khalid),Billie Eilish,83398,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019,5,22,au,6
14134,35,Dancing With A Stranger (with Normani),Sam Smith,82818,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,5,22,au,131
14135,36,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,82540,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,5,22,au,32
14136,37,Better,Khalid,82108,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,5,22,au,141
14137,38,Walk Me Home,P!nk,82039,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo,2019,5,22,au,88
14138,39,7 rings,Ariana Grande,81921,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,5,22,au,124
14139,40,Waiting,KIAN,81794,https://open.spotify.com/track/0TBFJanfWaByPIi3f7RR82,2019,5,22,au,141
14140,41,Vossi Bop,Stormzy,81249,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019,5,22,au,25
14141,42,Rescue Me,OneRepublic,79706,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019,5,22,au,4
14142,43,Happier,Marshmello,78969,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,5,22,au,141
14143,44,Painkiller,Ruel,78921,https://open.spotify.com/track/1abFkY2jm6KDFMZ7RD9YJh,2019,5,22,au,21
14144,45,Be Alright,Dean Lewis,77627,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019,5,22,au,141
14145,46,Without Me,Halsey,77413,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,5,22,au,141
14146,47,Outta My Head (with John Mayer),Khalid,75506,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019,5,22,au,47
14147,48,I THINK,"Tyler, The Creator",72504,https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t,2019,5,22,au,5
14148,49,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,70321,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,5,22,au,9
14149,50,Celebrate (feat. Travis Scott & Post Malone),DJ Khaled,70288,https://open.spotify.com/track/0b6UoVjUzFyZNpHI0aAhKt,2019,5,22,au,5
14150,51,Stay Awake,Dean Lewis,69634,https://open.spotify.com/track/2smpiAZfaN0GFi15MqAq6E,2019,5,22,au,62
14151,52,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,69463,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,5,22,au,97
14152,53,Falling Like The Stars,James Arthur,69291,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019,5,22,au,4
14153,54,MIDDLE CHILD,J. Cole,68017,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,5,22,au,118
14154,55,Good Lord,Birds Of Tokyo,66878,https://open.spotify.com/track/6eYbHXkYM5m3Eg6WJzU3NW,2019,5,22,au,40
14155,56,Youngblood,5 Seconds of Summer,65634,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019,5,22,au,141
14156,57,Who Do You Love,The Chainsmokers,64414,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019,5,22,au,103
14157,58,Sweet but Psycho,Ava Max,63829,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,22,au,141
14158,59,my strange addiction,Billie Eilish,63499,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019,5,22,au,54
14159,60,Power is Power (feat. The Weeknd & Travis Scott),SZA,61944,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl,2019,5,22,au,20
14160,61,Boy With Luv (feat. Halsey),BTS,61351,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,5,22,au,40
14161,62,Better Now,Post Malone,59922,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,5,22,au,141
14162,63,SICKO MODE,Travis Scott,58246,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,5,22,au,141
14163,64,"thank u, next",Ariana Grande,56197,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,5,22,au,141
14164,65,Suge,DaBaby,55886,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019,5,22,au,9
14165,66,My Bad,Khalid,55605,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb,2019,5,22,au,75
14166,67,7 Minutes,Dean Lewis,55097,https://open.spotify.com/track/6FYbr9QzRoZPh0Re8lDO9z,2019,5,22,au,124
14167,68,"break up with your girlfriend, i'm bored",Ariana Grande,54075,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,5,22,au,103
14168,69,I Fall Apart,Post Malone,53957,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019,5,22,au,141
14169,70,RUNNING OUT OF TIME,"Tyler, The Creator",53362,https://open.spotify.com/track/5QvBXUm5MglLJ3iBfTX2Wo,2019,5,22,au,5
14170,71,Mess Her Up - Single Edit,Amy Shark,53338,https://open.spotify.com/track/3TZgPOKPqzvj2pS4AeGTAu,2019,5,22,au,28
14171,72,rockstar (feat. 21 Savage),Post Malone,53213,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,5,22,au,141
14172,73,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,52374,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl,2019,5,22,au,14
14173,74,Sixteen,Ellie Goulding,52230,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019,5,22,au,36
14174,75,Body (feat. Brando),Loud Luxury,50986,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,5,22,au,141
14175,76,Going Bad (feat. Drake),Meek Mill,50836,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,5,22,au,141
14176,77,Murder On My Mind,YNW Melly,50645,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019,5,22,au,93
14177,78,ocean eyes,Billie Eilish,50011,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019,5,22,au,109
14178,79,Leave Me Lonely,Hilltop Hoods,49881,https://open.spotify.com/track/26gEW3DUEK0n8n5fvnYrPE,2019,5,22,au,141
14179,80,IGOR'S THEME,"Tyler, The Creator",49835,https://open.spotify.com/track/51RN0kzWd7xeR4th5HsEtW,2019,5,22,au,5
14180,81,you should see me in a crown,Billie Eilish,49769,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019,5,22,au,56
14181,82,Shotgun,George Ezra,49568,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,5,22,au,141
14182,83,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,49504,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,5,22,au,138
14183,84,Light It Up (with Tyga & Chris Brown),Marshmello,48418,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8,2019,5,22,au,24
14184,85,Get You The Moon (feat. Snøw),Kina,47420,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019,5,22,au,1
14185,86,Pure Water (with Migos),Mustard,47321,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019,5,22,au,112
14186,87,Lucid Dreams,Juice WRLD,47217,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019,5,22,au,140
14187,88,Go Loko,YG,47112,https://open.spotify.com/track/3SZqA7rQvROJsCbUu2v0xa,2019,5,22,au,8
14188,89,Confidence,Ocean Alley,47075,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3,2019,5,22,au,121
14189,90,Taste (feat. Offset),Tyga,47011,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,5,22,au,140
14190,91,"Jealous (feat. Chris Brown, Lil Wayne & Big Sean)",DJ Khaled,46300,https://open.spotify.com/track/6Dq8FZrvx9S28iyaKSwn9x,2019,5,22,au,4
14191,92,NEW MAGIC WAND,"Tyler, The Creator",46172,https://open.spotify.com/track/0fv2KH6hac06J86hBUTcSf,2019,5,22,au,5
14192,93,Pop Out (feat. Lil Tjay),Polo G,46051,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi,2019,5,22,au,1
14193,94,Say You Won't Let Go,James Arthur,45964,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,5,22,au,98
14194,95,2002,Anne-Marie,45924,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,5,22,au,139
14195,96,Saturday Nights,Khalid,45283,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,5,22,au,140
14196,97,Psycho (feat. Ty Dolla $ign),Post Malone,44984,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019,5,22,au,139
14197,98,i love you,Billie Eilish,44867,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019,5,22,au,52
14198,99,High Hopes,Panic! At The Disco,44606,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,5,22,au,139
14199,100,I Like Me Better,Lauv,44376,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,5,22,au,133
14200,1,I Don't Care (with Justin Bieber),Ed Sheeran,309675,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,5,23,au,13
14201,2,bad guy,Billie Eilish,309544,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,5,23,au,56
14202,3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,249938,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,5,23,au,47
14203,4,If I Can't Have You,Shawn Mendes,202737,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,5,23,au,20
14204,5,Someone You Loved,Lewis Capaldi,190837,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019,5,23,au,63
14205,6,3 Nights,Dominic Fike,168822,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019,5,23,au,138
14206,7,Talk (feat. Disclosure),Khalid,153986,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,5,23,au,48
14207,8,EARFQUAKE,"Tyler, The Creator",153198,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019,5,23,au,6
14208,9,SOS,Avicii,151358,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,5,23,au,42
14209,10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,143868,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,5,23,au,142
14210,11,Sucker,Jonas Brothers,143355,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,5,23,au,83
14211,12,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,139122,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019,5,23,au,27
14212,13,Nightmare,Halsey,125158,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019,5,23,au,6
14213,14,Truth Hurts,Lizzo,124568,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019,5,23,au,27
14214,15,Homicide (feat. Eminem),Logic,122572,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,2019,5,23,au,13
14215,16,Here With Me,Marshmello,121139,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,5,23,au,73
14216,17,Old Town Road,Lil Nas X,120667,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,5,23,au,66
14217,18,Wow.,Post Malone,110452,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,5,23,au,142
14218,19,So Am I,Ava Max,107910,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,5,23,au,65
14219,20,when the party's over,Billie Eilish,103176,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,23,au,142
14220,21,Just Us (feat. SZA),DJ Khaled,102953,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS,2019,5,23,au,6
14221,22,Don't Call Me Up,Mabel,101919,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,5,23,au,99
14222,23,i'm so tired...,Lauv,101618,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,5,23,au,116
14223,24,bury a friend,Billie Eilish,101195,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,5,23,au,112
14224,25,Exit Sign,Hilltop Hoods,99051,https://open.spotify.com/track/4c2cdWv3GLKoP12tY0OzZl,2019,5,23,au,67
14225,26,Woke Up Late (feat. Hailee Steinfeld),Drax Project,95662,https://open.spotify.com/track/3qLBz3j26AHO2jBYUQWLA6,2019,5,23,au,89
14226,27,Johnny Run Away,Tones and I,94851,https://open.spotify.com/track/1oolfqNpJhtO9KquFkHOX2,2019,5,23,au,55
14227,28,Eastside (with Halsey & Khalid),benny blanco,94157,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,5,23,au,142
14228,29,Piece Of Your Heart,MEDUZA,93406,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019,5,23,au,23
14229,30,Paradise,Bazzi,93247,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,5,23,au,45
14230,31,wish you were gay,Billie Eilish,91831,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,5,23,au,79
14231,32,Shallow,Lady Gaga,86218,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,5,23,au,142
14232,33,Earth,Lil Dicky,85924,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019,5,23,au,31
14233,34,Rescue Me,OneRepublic,84204,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019,5,23,au,5
14234,35,Better,Khalid,83594,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,5,23,au,142
14235,36,7 rings,Ariana Grande,82890,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,5,23,au,125
14236,37,lovely (with Khalid),Billie Eilish,82612,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019,5,23,au,7
14237,38,Vossi Bop,Stormzy,82520,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019,5,23,au,26
14238,39,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,82192,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,5,23,au,33
14239,40,Dancing With A Stranger (with Normani),Sam Smith,81154,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,5,23,au,132
14240,41,Walk Me Home,P!nk,80637,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo,2019,5,23,au,89
14241,42,Happier,Marshmello,79274,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,5,23,au,142
14242,43,Waiting,KIAN,78728,https://open.spotify.com/track/0TBFJanfWaByPIi3f7RR82,2019,5,23,au,142
14243,44,Without Me,Halsey,78405,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,5,23,au,142
14244,45,Be Alright,Dean Lewis,78334,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019,5,23,au,142
14245,46,Painkiller,Ruel,74622,https://open.spotify.com/track/1abFkY2jm6KDFMZ7RD9YJh,2019,5,23,au,22
14246,47,I THINK,"Tyler, The Creator",72790,https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t,2019,5,23,au,6
14247,48,Outta My Head (with John Mayer),Khalid,72260,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019,5,23,au,48
14248,49,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,71088,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,5,23,au,10
14249,50,Stay Awake,Dean Lewis,70305,https://open.spotify.com/track/2smpiAZfaN0GFi15MqAq6E,2019,5,23,au,63
14250,51,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,68611,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,5,23,au,98
14251,52,MIDDLE CHILD,J. Cole,68478,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,5,23,au,119
14252,53,Youngblood,5 Seconds of Summer,66429,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019,5,23,au,142
14253,54,Falling Like The Stars,James Arthur,65843,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019,5,23,au,5
14254,55,Celebrate (feat. Travis Scott & Post Malone),DJ Khaled,65378,https://open.spotify.com/track/0b6UoVjUzFyZNpHI0aAhKt,2019,5,23,au,6
14255,56,Sweet but Psycho,Ava Max,64287,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,23,au,142
