,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
3093,94,I Found You (with Calvin Harris),benny blanco,75222,https://open.spotify.com/track/1kQhi22kyluRCnIPAXtxEZ,2019,1,31,gb,28
3094,95,I'll Be There,Jess Glynne,74668,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ,2019,1,31,gb,30
3095,96,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,74548,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019,1,31,gb,22
3096,97,Never Enough,Loren Allred,74537,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2019,1,31,gb,30
3097,98,These Days,Rudimental,74506,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2,2019,1,31,gb,20
3098,99,Youngblood,5 Seconds of Summer,74392,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019,1,31,gb,29
3099,100,Psycho (feat. Ty Dolla $ign),Post Malone,74195,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019,1,31,gb,20
3100,1,7 rings,Ariana Grande,673394,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019,2,1,gb,14
3101,2,bury a friend,Billie Eilish,429666,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,2,1,gb,2
3102,3,Wow.,Post Malone,413880,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,2,1,gb,31
3103,4,Sweet but Psycho,Ava Max,398503,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,2,1,gb,31
3104,5,Dancing With A Stranger (with Normani),Sam Smith,391615,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,2,1,gb,21
3105,6,Giant (with Rag'n'Bone Man),Calvin Harris,361874,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,2,1,gb,21
3106,7,Don't Call Me Up,Mabel,333775,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,2,1,gb,14
3107,8,Options,NSG,304761,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019,2,1,gb,30
3108,9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,300733,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,2,1,gb,31
3109,10,Without Me,Halsey,298803,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,2,1,gb,31
3110,11,"thank u, next",Ariana Grande,257770,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019,2,1,gb,31
3111,12,MIDDLE CHILD,J. Cole,255742,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,2,1,gb,8
3112,13,Someone You Loved,Lewis Capaldi,254016,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,2,1,gb,24
3113,14,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,252733,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,2,1,gb,31
3114,15,Play,Jax Jones,227886,https://open.spotify.com/track/29R1IMTTbDDA3VNlk6UEW5,2019,2,1,gb,31
3115,16,SICKO MODE,Travis Scott,204222,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,2,1,gb,31
3116,17,Going Bad (feat. Drake),Meek Mill,193147,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,2,1,gb,31
3117,18,Shallow,Lady Gaga,183867,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,2,1,gb,31
3118,19,ZEZE,Kodak Black,178191,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019,2,1,gb,31
3119,20,when the party's over,Billie Eilish,172579,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019,2,1,gb,31
3120,21,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,165550,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,2,1,gb,31
3121,22,Eastside (with Halsey & Khalid),benny blanco,164808,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,2,1,gb,31
3122,23,All I Ever Wanted (feat. Dave),Fredo,164352,https://open.spotify.com/track/4jPNeDjE1uqswNYqHyyozA,2019,2,1,gb,0
3123,24,Saturday Nights,Khalid,161290,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,2,1,gb,31
3124,25,Happier,Marshmello,159714,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,2,1,gb,31
3125,26,High Hopes,Panic! At The Disco,158423,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,2,1,gb,31
3126,27,Promises (with Sam Smith),Calvin Harris,156281,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,2,1,gb,31
3127,28,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,155958,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019,2,1,gb,7
3128,29,Funky Friday,Dave,151843,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO,2019,2,1,gb,31
3129,30,Shotgun,George Ezra,150437,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,2,1,gb,31
3130,31,Lost in the Fire,Gesaffelstein,149027,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,2019,2,1,gb,21
3131,32,Undecided,Chris Brown,146818,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019,2,1,gb,27
3132,33,Ruin My Life,Zara Larsson,141404,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019,2,1,gb,31
3133,34,Mo Bamba,Sheck Wes,136726,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019,2,1,gb,31
3134,35,Better Now,Post Malone,135559,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,2,1,gb,31
3135,36,Taste (feat. Offset),Tyga,134931,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,2,1,gb,31
3136,37,Body (feat. Brando),Loud Luxury,134068,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,2,1,gb,31
3137,38,18HUNNA (feat. Dave),Headie One,133454,https://open.spotify.com/track/0G1GIn5gGoe5iLHvVC5FM0,2019,2,1,gb,28
3138,39,Leave Me Alone,Flipp Dinero,132770,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019,2,1,gb,31
3139,40,Nights Like This (feat. Ty Dolla $ign),Kehlani,129609,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B,2019,2,1,gb,10
3140,41,i'm so tired...,Lauv,127738,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,2,1,gb,7
3141,42,Mmhm,Fredo,127633,https://open.spotify.com/track/68gHNnXK00iPq6epvJZPws,2019,2,1,gb,0
3142,43,Look Back at It,A Boogie Wit da Hoodie,123235,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,2,1,gb,23
3143,44,Lucid Dreams,Juice WRLD,122587,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019,2,1,gb,31
3144,45,Gun Lean,Russ splash,122440,https://open.spotify.com/track/4WYRFY0yFa2s1WeX0w84z6,2019,2,1,gb,31
3145,46,Better,Khalid,122052,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,2,1,gb,31
3146,47,Drip Too Hard (Lil Baby & Gunna),Lil Baby,121772,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019,2,1,gb,31
3147,48,Survival of the Fittest,Fredo,120003,https://open.spotify.com/track/05yMKCYPX4PsH8S8yXZ7gR,2019,2,1,gb,3
3148,49,Morning,Fredo,119344,https://open.spotify.com/track/01GIr6ziveLJwKBBQGqs9B,2019,2,1,gb,0
3149,50,SAD!,XXXTENTACION,116001,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019,2,1,gb,31
3150,51,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,115126,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019,2,1,gb,31
3151,52,Advice,Cadet,114170,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm,2019,2,1,gb,31
3152,53,This Is Me,Keala Settle,113899,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2019,2,1,gb,31
3153,54,Back & Forth,MK,112359,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA,2019,2,1,gb,31
3154,55,Just Got Paid,Sigala,108518,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI,2019,2,1,gb,31
3155,56,2002,Anne-Marie,106167,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,2,1,gb,31
3156,57,Let You Love Me,Rita Ora,105870,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019,2,1,gb,31
3157,58,Property Picking,Fredo,105768,https://open.spotify.com/track/1gv7TaPIPJutQcBGls0AXS,2019,2,1,gb,0
3158,59,Psych Out!,AJ Tracey,104306,https://open.spotify.com/track/0935whoU2oTfWNaYdZ0rd4,2019,2,1,gb,14
3159,60,no tears left to cry,Ariana Grande,102477,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019,2,1,gb,31
3160,61,It's Like,Fredo,100420,https://open.spotify.com/track/6eslVvaPrsD4CO4EMvakSL,2019,2,1,gb,0
3161,62,Money Maker,Fredo,100339,https://open.spotify.com/track/4PX8QGRcrKDxjpcCeRQaZa,2019,2,1,gb,0
3162,63,Electricity (with Dua Lipa),Silk City,98411,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019,2,1,gb,30
3163,64,Woman Like Me (feat. Nicki Minaj),Little Mix,97860,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019,2,1,gb,31
3164,65,Paradise,George Ezra,97651,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D,2019,2,1,gb,29
3165,66,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,97131,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,2,1,gb,21
3166,67,Doing the Most (feat. Lil Dotz),Fredo,97019,https://open.spotify.com/track/048rA2xbxWQ1lfurZl7nUQ,2019,2,1,gb,0
3167,68,Longshot,Catfish and the Bottlemen,96494,https://open.spotify.com/track/1Yi8XPnCPoimWwqxwm3uz9,2019,2,1,gb,24
3168,69,Pray for You,Fredo,96485,https://open.spotify.com/track/7hLQg73AVsbyiI74GNxEHm,2019,2,1,gb,0
3169,70,rockstar (feat. 21 Savage),Post Malone,96463,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,2,1,gb,31
3170,71,KIKA,6ix9ine,95851,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019,2,1,gb,31
3171,72,Hope,The Chainsmokers,95251,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019,2,1,gb,6
3172,73,The Greatest Show,Hugh Jackman,94404,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2019,2,1,gb,31
3173,74,lovely,Billie Eilish,94112,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,2,1,gb,29
3174,75,Bally,Swarmz,94071,https://open.spotify.com/track/1AvLAAXMtq7IGi48x9TrD7,2019,2,1,gb,11
3175,76,Bohemian Rhapsody - Remastered 2011,Queen,93721,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,2,1,gb,31
3176,77,I'll Be There,Jess Glynne,93004,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ,2019,2,1,gb,31
3177,78,Empty Space,James Arthur,92725,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019,2,1,gb,31
3178,79,BMT,Fredo,92102,https://open.spotify.com/track/4sonGfgijX4dHxp6WLBtCj,2019,2,1,gb,0
3179,80,In My Feelings,Drake,91696,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019,2,1,gb,31
3180,81,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,91135,https://open.spotify.com/track/5XWCc9wQes7X5uyYH9h5JR,2019,2,1,gb,30
3181,82,No Stylist,French Montana,91106,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019,2,1,gb,31
3182,83,breathin,Ariana Grande,90345,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019,2,1,gb,31
3183,84,God's Plan,Drake,89851,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019,2,1,gb,31
3184,85,Mr. Brightside,The Killers,89465,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,2019,2,1,gb,31
3185,86,Hold My Girl,George Ezra,89380,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu,2019,2,1,gb,31
3186,87,In My Mind,Dynoro,88730,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,2,1,gb,31
3187,88,One Kiss (with Dua Lipa),Calvin Harris,88550,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019,2,1,gb,31
3188,89,Nonstop,Drake,88314,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019,2,1,gb,31
3189,90,imagine,Ariana Grande,88296,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019,2,1,gb,31
3190,91,Rewrite The Stars,Zac Efron,87315,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019,2,1,gb,31
3191,92,I Found You (with Calvin Harris),benny blanco,87208,https://open.spotify.com/track/1kQhi22kyluRCnIPAXtxEZ,2019,2,1,gb,29
3192,93,Thursday,Jess Glynne,87040,https://open.spotify.com/track/3ji4bcQugJj5B6NRGYDNwP,2019,2,1,gb,31
3193,94,Comfortable (feat. Dappy),Yungen,86616,https://open.spotify.com/track/0bXcl7JnhraHGIqqilbQxI,2019,2,1,gb,7
3194,95,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,85946,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,2,1,gb,31
3195,96,Moonlight,XXXTENTACION,85847,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019,2,1,gb,31
3196,97,A Million Dreams,Ziv Zaifman,85539,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2019,2,1,gb,38
3197,98,Needed Time,Yxng Bane,85118,https://open.spotify.com/track/1k65BavLispRXs7vzBuRLV,2019,2,1,gb,9
3198,99,Third Avenue,Fredo,85090,https://open.spotify.com/track/2hij6lekO6SLK1vYvfYBBq,2019,2,1,gb,0
3199,100,If You're Over Me,Years & Years,84952,https://open.spotify.com/track/3IWDUiOsV0Q8XhQKJNxxML,2019,2,1,gb,8
3200,1,7 rings,Ariana Grande,678123,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019,2,2,gb,15
3201,2,Sweet but Psycho,Ava Max,412971,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,2,2,gb,32
3202,3,Wow.,Post Malone,397957,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,2,2,gb,32
3203,4,Dancing With A Stranger (with Normani),Sam Smith,385138,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,2,2,gb,22
3204,5,Giant (with Rag'n'Bone Man),Calvin Harris,365179,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,2,2,gb,22
3205,6,bury a friend,Billie Eilish,359304,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,2,2,gb,3
3206,7,Don't Call Me Up,Mabel,347526,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,2,2,gb,15
3207,8,Options,NSG,308523,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019,2,2,gb,31
3208,9,Without Me,Halsey,297256,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,2,2,gb,32
3209,10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,290590,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,2,2,gb,32
3210,11,"thank u, next",Ariana Grande,265193,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019,2,2,gb,32
3211,12,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,257928,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,2,2,gb,32
3212,13,Someone You Loved,Lewis Capaldi,252498,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,2,2,gb,25
3213,14,MIDDLE CHILD,J. Cole,223115,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,2,2,gb,9
3214,15,Play,Jax Jones,219234,https://open.spotify.com/track/29R1IMTTbDDA3VNlk6UEW5,2019,2,2,gb,32
3215,16,Happier,Marshmello,202472,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,2,2,gb,32
3216,17,SICKO MODE,Travis Scott,199654,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,2,2,gb,32
3217,18,Shallow,Lady Gaga,183895,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,2,2,gb,32
3218,19,Going Bad (feat. Drake),Meek Mill,183429,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,2,2,gb,32
3219,20,ZEZE,Kodak Black,174709,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019,2,2,gb,32
3220,21,Shotgun,George Ezra,172185,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,2,2,gb,32
3221,22,when the party's over,Billie Eilish,171126,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019,2,2,gb,32
3222,23,Eastside (with Halsey & Khalid),benny blanco,166032,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,2,2,gb,32
3223,24,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,157777,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,2,2,gb,32
3224,25,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,155057,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019,2,2,gb,8
3225,26,Saturday Nights,Khalid,153281,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,2,2,gb,32
3226,27,Funky Friday,Dave,151287,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO,2019,2,2,gb,32
3227,28,High Hopes,Panic! At The Disco,150694,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,2,2,gb,32
3228,29,Promises (with Sam Smith),Calvin Harris,150166,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,2,2,gb,32
3229,30,Undecided,Chris Brown,146306,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019,2,2,gb,28
3230,31,Better Now,Post Malone,134310,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,2,2,gb,32
3231,32,Lost in the Fire,Gesaffelstein,134287,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,2019,2,2,gb,22
3232,33,Mo Bamba,Sheck Wes,133731,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019,2,2,gb,32
3233,34,Taste (feat. Offset),Tyga,133650,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,2,2,gb,32
3234,35,Leave Me Alone,Flipp Dinero,128777,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019,2,2,gb,32
3235,36,Gun Lean,Russ splash,125392,https://open.spotify.com/track/4WYRFY0yFa2s1WeX0w84z6,2019,2,2,gb,32
3236,37,18HUNNA (feat. Dave),Headie One,124805,https://open.spotify.com/track/0G1GIn5gGoe5iLHvVC5FM0,2019,2,2,gb,29
3237,38,Nights Like This (feat. Ty Dolla $ign),Kehlani,124564,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B,2019,2,2,gb,11
3238,39,Body (feat. Brando),Loud Luxury,124301,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,2,2,gb,32
3239,40,Lucid Dreams,Juice WRLD,123508,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019,2,2,gb,32
3240,41,i'm so tired...,Lauv,121374,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,2,2,gb,8
3241,42,Ruin My Life,Zara Larsson,120364,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019,2,2,gb,32
3242,43,SAD!,XXXTENTACION,118520,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019,2,2,gb,32
3243,44,Better,Khalid,117332,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,2,2,gb,32
3244,45,This Is Me,Keala Settle,117241,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2019,2,2,gb,32
3245,46,Look Back at It,A Boogie Wit da Hoodie,116450,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,2,2,gb,24
3246,47,Drip Too Hard (Lil Baby & Gunna),Lil Baby,115514,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019,2,2,gb,32
3247,48,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,115235,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019,2,2,gb,32
3248,49,Advice,Cadet,108264,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm,2019,2,2,gb,32
3249,50,All I Ever Wanted (feat. Dave),Fredo,107018,https://open.spotify.com/track/4jPNeDjE1uqswNYqHyyozA,2019,2,2,gb,1
3250,51,The Greatest Show,Hugh Jackman,106175,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2019,2,2,gb,32
3251,52,Bohemian Rhapsody - Remastered 2011,Queen,100617,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,2,2,gb,32
3252,53,Just Got Paid,Sigala,98795,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI,2019,2,2,gb,32
3253,54,Back & Forth,MK,97783,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA,2019,2,2,gb,32
3254,55,2002,Anne-Marie,97538,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,2,2,gb,32
3255,56,Mr. Brightside,The Killers,96646,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,2019,2,2,gb,32
3256,57,A Million Dreams,Ziv Zaifman,96627,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2019,2,2,gb,39
3257,58,rockstar (feat. 21 Savage),Post Malone,96451,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,2,2,gb,32
3258,59,no tears left to cry,Ariana Grande,96438,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019,2,2,gb,32
3259,60,Bally,Swarmz,95858,https://open.spotify.com/track/1AvLAAXMtq7IGi48x9TrD7,2019,2,2,gb,12
3260,61,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,95532,https://open.spotify.com/track/5XWCc9wQes7X5uyYH9h5JR,2019,2,2,gb,31
3261,62,One Kiss (with Dua Lipa),Calvin Harris,95504,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019,2,2,gb,32
3262,63,Rewrite The Stars,Zac Efron,95446,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019,2,2,gb,32
3263,64,Empty Space,James Arthur,94550,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019,2,2,gb,32
3264,65,Hold My Girl,George Ezra,94399,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu,2019,2,2,gb,32
3265,66,In My Feelings,Drake,94205,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019,2,2,gb,32
3266,67,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,94059,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,2,2,gb,22
3267,68,Let You Love Me,Rita Ora,93886,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019,2,2,gb,32
3268,69,I Found You (with Calvin Harris),benny blanco,93861,https://open.spotify.com/track/1kQhi22kyluRCnIPAXtxEZ,2019,2,2,gb,30
3269,70,God's Plan,Drake,92853,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019,2,2,gb,32
3270,71,KIKA,6ix9ine,92575,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019,2,2,gb,32
3271,72,Woman Like Me (feat. Nicki Minaj),Little Mix,91972,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019,2,2,gb,32
3272,73,Thursday,Jess Glynne,91219,https://open.spotify.com/track/3ji4bcQugJj5B6NRGYDNwP,2019,2,2,gb,32
3273,74,lovely,Billie Eilish,89424,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,2,2,gb,30
3274,75,Psych Out!,AJ Tracey,89307,https://open.spotify.com/track/0935whoU2oTfWNaYdZ0rd4,2019,2,2,gb,15
3275,76,Hope,The Chainsmokers,89274,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019,2,2,gb,7
3276,77,Needed Time,Yxng Bane,88461,https://open.spotify.com/track/1k65BavLispRXs7vzBuRLV,2019,2,2,gb,10
3277,78,No Stylist,French Montana,88441,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019,2,2,gb,32
3278,79,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,87830,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,2,2,gb,32
3279,80,Electricity (with Dua Lipa),Silk City,87702,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019,2,2,gb,31
3280,81,Moonlight,XXXTENTACION,87654,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019,2,2,gb,32
3281,82,In My Mind,Dynoro,87384,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,2,2,gb,32
3282,83,imagine,Ariana Grande,86647,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019,2,2,gb,32
3283,84,Paradise,George Ezra,86236,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D,2019,2,2,gb,30
3284,85,Nonstop,Drake,85452,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019,2,2,gb,32
3285,86,Survival of the Fittest,Fredo,85174,https://open.spotify.com/track/05yMKCYPX4PsH8S8yXZ7gR,2019,2,2,gb,4
3286,87,Longshot,Catfish and the Bottlemen,83891,https://open.spotify.com/track/1Yi8XPnCPoimWwqxwm3uz9,2019,2,2,gb,25
3287,88,Nice For What,Drake,83549,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2019,2,2,gb,31
3288,89,Never Enough,Loren Allred,82542,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2019,2,2,gb,31
3289,90,Perfect To Me,Anne-Marie,82527,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL,2019,2,2,gb,27
3290,91,a lot,21 Savage,81669,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019,2,2,gb,0
