,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
1816,17,500 PS,Bonez MC,244344,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG,2019,1,19,de,18
1817,18,Wow.,Post Malone,242770,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,1,19,de,18
1818,19,Speechless (feat. Erika Sirola),Robin Schulz,234470,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,1,19,de,18
1819,20,Shem Shem & Sex,Nimo,233425,https://open.spotify.com/track/6ujq8IjOGkbJrp09qarW1E,2019,1,19,de,8
1820,21,In My Mind,Dynoro,217417,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,1,19,de,18
1821,22,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,214957,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,1,19,de,18
1822,23,Zoey,Nimo,213105,https://open.spotify.com/track/0dGSOCj6hdV5Nr0V8FjONc,2019,1,19,de,18
1823,24,Be Alright,Dean Lewis,210099,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019,1,19,de,18
1824,25,Cataleya,Samra,200741,https://open.spotify.com/track/3MrTi2XjvQCZm8V1P1ryuR,2019,1,19,de,18
1825,26,Fading,Alle Farben,196128,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw,2019,1,19,de,18
1826,27,Ich liebe es (feat. XATAR & SAMY),Capital Bra,195021,https://open.spotify.com/track/71XGMPKmWtVxO7bGcGZhbn,2019,1,19,de,18
1827,28,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,190788,https://open.spotify.com/track/3TMW1GOB1lsmvf8er2dE8g,2019,1,19,de,15
1828,29,Happier,Marshmello,188033,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,1,19,de,18
1829,30,Feuer,Capital Bra,181671,https://open.spotify.com/track/3yuMTMJQ2gkvLhMVZLrcRV,2019,1,19,de,18
1830,31,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,176512,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019,1,19,de,18
1831,32,Meer,Luciano,175757,https://open.spotify.com/track/1LcvTvRfWrQjrF6aymfugd,2019,1,19,de,18
1832,33,Let You Love Me,Rita Ora,175349,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019,1,19,de,18
1833,34,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,175183,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,1,19,de,18
1834,35,"thank u, next",Ariana Grande,172176,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019,1,19,de,18
1835,36,Dior 2001,RIN,171639,https://open.spotify.com/track/2eNSyVH3sNPiAj9WpRYK73,2019,1,19,de,18
1836,37,Farben,Kontra K,169165,https://open.spotify.com/track/6hFmSZIw5gmn9mK4hfqozy,2019,1,19,de,18
1837,38,"Crack, Koks, Piece Unternehmen",Nash,161513,https://open.spotify.com/track/7Kl0tRgiMu5USwbZM5274a,2019,1,19,de,15
1838,39,MILLIONDOLLAR$MILE,Loredana,160412,https://open.spotify.com/track/4nBcGqwztDJ29cyHVJtXsB,2019,1,19,de,18
1839,40,Like I Love You (feat. The NGHBRS),Lost Frequencies,160183,https://open.spotify.com/track/30K9xVNSog0DVr5ey5yVoY,2019,1,19,de,18
1840,41,Say My Name,David Guetta,152794,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019,1,19,de,18
1841,42,Perfekt (feat. Sofiane),RAF Camora,147046,https://open.spotify.com/track/38KR9aB0bPkjM4gKhKr7tr,2019,1,19,de,18
1842,43,Melodien (feat. Juju),Capital Bra,145060,https://open.spotify.com/track/5d35jcJj7WjDQBOHCHPY6t,2019,1,19,de,18
1843,44,Facetime,Dardan,144456,https://open.spotify.com/track/0oZyouBDStcJEUbTmSfys2,2019,1,19,de,18
1844,45,UFF,Veysel,141012,https://open.spotify.com/track/3Rq0ElVcisouAl71RtnTUS,2019,1,19,de,18
1845,46,Kokain,Bonez MC,140644,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf,2019,1,19,de,18
1846,47,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,140504,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,1,19,de,18
1847,48,ZEZE,Kodak Black,134489,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019,1,19,de,18
1848,49,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,133992,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,1,19,de,18
1849,50,100 K (feat. Kurdo),GENT,133895,https://open.spotify.com/track/1ozcq14sW7YmG8ZQVFnqd7,2019,1,19,de,1
1850,51,Body (feat. Brando),Loud Luxury,133149,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,1,19,de,18
1851,52,Lost in the Fire,Gesaffelstein,132481,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,2019,1,19,de,8
1852,53,Casanova,Summer Cem,130613,https://open.spotify.com/track/0jB0RNZIfaihaDKNmdrI40,2019,1,19,de,18
1853,54,Eastside (with Halsey & Khalid),benny blanco,129932,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,1,19,de,18
1854,55,Promises (with Sam Smith),Calvin Harris,124807,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,1,19,de,18
1855,56,Dancing With A Stranger (with Normani),Sam Smith,122521,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,1,19,de,7
1856,57,MIA (feat. Drake),Bad Bunny,122292,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,1,19,de,18
1857,58,Yapma,C ARMA,121118,https://open.spotify.com/track/40U9Hj3oyCRHRY1tq2zkbS,2019,1,19,de,12
1858,59,Giant (with Rag'n'Bone Man),Calvin Harris,118571,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,1,19,de,5
1859,60,Deine Mutter (feat. Nessi),Kool Savas,118537,https://open.spotify.com/track/4CJKZGVo4QZH9r6fNXPWDV,2019,1,19,de,1
1860,61,Abfahrt,FiNCH ASOZiAL,115848,https://open.spotify.com/track/4Gq7MQyUxW3C7iGWooMffP,2019,1,19,de,15
1861,62,Love Someone,Lukas Graham,114436,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,1,19,de,18
1862,63,BONNIE & CLYDE,Loredana,111160,https://open.spotify.com/track/5UtiebKGhsSce9gX1qCqic,2019,1,19,de,18
1863,64,Allein,Capital Bra,109519,https://open.spotify.com/track/4tW7mc0pab35DznfVlr3px,2019,1,19,de,18
1864,65,Look Back at It,A Boogie Wit da Hoodie,108914,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,1,19,de,4
1865,66,Neymar,Capital Bra,107779,https://open.spotify.com/track/7ecGSqT8Ulbzhs5QwgWGVN,2019,1,19,de,18
1866,67,Better Now,Post Malone,107570,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,1,19,de,18
1867,68,Hayate,Luciano,107002,https://open.spotify.com/track/2vzQotgEoJMvqOQp9XxqFR,2019,1,19,de,18
1868,69,Mercedes,Eno,106490,https://open.spotify.com/track/3FHppoOv1gMexzC9XyMCFz,2019,1,19,de,18
1869,70,Happy Now,Kygo,106407,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019,1,19,de,17
1870,71,thank you,Lena,105156,https://open.spotify.com/track/3uCZ4IqMY54A0jxRkyPGPl,2019,1,19,de,8
1871,72,SICKO MODE,Travis Scott,102831,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,1,19,de,18
1872,73,Copacabana,Leon Machère,102283,https://open.spotify.com/track/214Mx6MSJhtaO1uPtZGqLH,2019,1,19,de,18
1873,74,Kiss and Make Up,Dua Lipa,101913,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,1,19,de,18
1874,75,Patron,JAZN,101883,https://open.spotify.com/track/10kMLLcMUyL7jACnt5m8RB,2019,1,19,de,1
1875,76,Saturday Nights,Khalid,100803,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,1,19,de,9
1876,77,Shallow,Lady Gaga,100317,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,1,19,de,18
1877,78,WTF (feat. Amber Van Day),HUGEL,99688,https://open.spotify.com/track/0gn93i7HJt0calph67R5Wu,2019,1,19,de,4
1878,79,Valentino Camouflage,Luciano,98066,https://open.spotify.com/track/0RMrNZG8THmtHXU90tfsQY,2019,1,19,de,18
1879,80,Ruin My Life,Zara Larsson,96799,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019,1,19,de,18
1880,81,Taste (feat. Offset),Tyga,96256,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,1,19,de,18
1881,82,Solo (feat. Demi Lovato),Clean Bandit,95591,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019,1,19,de,17
1882,83,Einmal,Mark Forster,94959,https://open.spotify.com/track/4MshU1BZjRZjXtoSpaOJlL,2019,1,19,de,18
1883,84,Going Bad (feat. Drake),Meek Mill,94930,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,1,19,de,17
1884,85,Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,94846,https://open.spotify.com/track/5P8EPCYTLW2bR4PanlvEpI,2019,1,19,de,18
1885,86,Girls Like You (feat. Cardi B),Maroon 5,94637,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,1,19,de,18
1886,87,Jordan Elephant,Ali Bumaye,94358,https://open.spotify.com/track/1d6o7PluLcE4sh4pGHlTbT,2019,1,19,de,1
1887,88,PARA ILLEGAL (feat. Lil Lano),King Khalil,92591,https://open.spotify.com/track/3mulaE9xF8LhmwZN61kHvS,2019,1,19,de,18
1888,89,rockstar (feat. 21 Savage),Post Malone,92532,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,1,19,de,18
1889,90,Bad Liar,Imagine Dragons,92388,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,1,19,de,18
1890,91,when the party's over,Billie Eilish,92150,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019,1,19,de,18
1891,92,SAD!,XXXTENTACION,91642,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019,1,19,de,18
1892,93,Rückkehr,Kianush,90940,https://open.spotify.com/track/7wmZnYFNeYyBmK4ncNvhgP,2019,1,19,de,1
1893,94,Rise,Jonas Blue,90730,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019,1,19,de,17
1894,95,Nummer unterdrückt,Bonez MC,90072,https://open.spotify.com/track/2SRVj6ceeIffVEm9NFyRHI,2019,1,19,de,18
1895,96,Was du Liebe nennst,Bausa,89997,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo,2019,1,19,de,18
1896,97,One Night Stand,Capital Bra,89951,https://open.spotify.com/track/3AXtDUSO78KrGa9Rq8rWUS,2019,1,19,de,18
1897,98,Moonlight,XXXTENTACION,88852,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019,1,19,de,18
1898,99,Bella ciao - HUGEL Remix,El Profesor,88545,https://open.spotify.com/track/1MFSD0AkPk8Yq7TDEhrHcb,2019,1,19,de,11
1899,100,Ballin,Luciano,88064,https://open.spotify.com/track/4PwQl3zVNOg1NUZzTOux8S,2019,1,19,de,18
1900,1,Hobby Hobby,MERO,868336,https://open.spotify.com/track/260R90ctQ1SiPax90PuEsT,2019,1,20,de,2
1901,2,DODI,Shindy,456303,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019,1,20,de,9
1902,3,Benzema,Capital Bra,430459,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019,1,20,de,19
1903,4,Wenn die Sonne untergeht,Azet,390292,https://open.spotify.com/track/23N0z3XkwS2ErcNKsgCWAb,2019,1,20,de,2
1904,5,Warnung,Kontra K,363767,https://open.spotify.com/track/3OgD9c7c6GhEWUK660Ezbr,2019,1,20,de,2
1905,6,Sweet but Psycho,Ava Max,343915,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,1,20,de,19
1906,7,7 rings,Ariana Grande,343753,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019,1,20,de,2
1907,8,JAJA,Fero47,333918,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf,2019,1,20,de,9
1908,9,Baller los,MERO,309418,https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9,2019,1,20,de,19
1909,10,#niemalsantäuschen,Farid Bang,269060,https://open.spotify.com/track/0hzcLCW6F1F0jauTFAhOQP,2019,1,20,de,9
1910,11,HaifischNikez Allstars,LX,251926,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP,2019,1,20,de,19
1911,12,Tausend Tattoos,Sido,247281,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019,1,20,de,19
1912,13,High Hopes,Panic! At The Disco,246757,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,1,20,de,19
1913,14,Without Me,Halsey,234230,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,1,20,de,19
1914,15,Lelele,Azet,220190,https://open.spotify.com/track/31Zs71Yb7YoPlFx2p1uKRX,2019,1,20,de,19
1915,16,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,213537,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S,2019,1,20,de,19
1916,17,Wow.,Post Malone,194381,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,1,20,de,19
1917,18,500 PS,Bonez MC,192207,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG,2019,1,20,de,19
1918,19,Be Alright,Dean Lewis,190199,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019,1,20,de,19
1919,20,Shem Shem & Sex,Nimo,189952,https://open.spotify.com/track/6ujq8IjOGkbJrp09qarW1E,2019,1,20,de,9
1920,21,Speechless (feat. Erika Sirola),Robin Schulz,187027,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,1,20,de,19
1921,22,In My Mind,Dynoro,164395,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,1,20,de,19
1922,23,Zoey,Nimo,163562,https://open.spotify.com/track/0dGSOCj6hdV5Nr0V8FjONc,2019,1,20,de,19
1923,24,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,160743,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,1,20,de,19
1924,25,Fading,Alle Farben,160656,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw,2019,1,20,de,19
1925,26,Cataleya,Samra,158128,https://open.spotify.com/track/3MrTi2XjvQCZm8V1P1ryuR,2019,1,20,de,19
1926,27,Happier,Marshmello,155685,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,1,20,de,19
1927,28,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,155057,https://open.spotify.com/track/3TMW1GOB1lsmvf8er2dE8g,2019,1,20,de,16
1928,29,Ich liebe es (feat. XATAR & SAMY),Capital Bra,152282,https://open.spotify.com/track/71XGMPKmWtVxO7bGcGZhbn,2019,1,20,de,19
1929,30,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,145081,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,1,20,de,19
1930,31,Let You Love Me,Rita Ora,144531,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019,1,20,de,19
1931,32,Feuer,Capital Bra,144172,https://open.spotify.com/track/3yuMTMJQ2gkvLhMVZLrcRV,2019,1,20,de,19
1932,33,"thank u, next",Ariana Grande,142731,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019,1,20,de,19
1933,34,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,140344,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019,1,20,de,19
1934,35,Meer,Luciano,137230,https://open.spotify.com/track/1LcvTvRfWrQjrF6aymfugd,2019,1,20,de,19
1935,36,Dior 2001,RIN,136171,https://open.spotify.com/track/2eNSyVH3sNPiAj9WpRYK73,2019,1,20,de,19
1936,37,Farben,Kontra K,135689,https://open.spotify.com/track/6hFmSZIw5gmn9mK4hfqozy,2019,1,20,de,19
1937,38,Like I Love You (feat. The NGHBRS),Lost Frequencies,127067,https://open.spotify.com/track/30K9xVNSog0DVr5ey5yVoY,2019,1,20,de,19
1938,39,"Crack, Koks, Piece Unternehmen",Nash,123623,https://open.spotify.com/track/7Kl0tRgiMu5USwbZM5274a,2019,1,20,de,16
1939,40,Say My Name,David Guetta,122379,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019,1,20,de,19
1940,41,MILLIONDOLLAR$MILE,Loredana,122227,https://open.spotify.com/track/4nBcGqwztDJ29cyHVJtXsB,2019,1,20,de,19
1941,42,Perfekt (feat. Sofiane),RAF Camora,119092,https://open.spotify.com/track/38KR9aB0bPkjM4gKhKr7tr,2019,1,20,de,19
1942,43,Facetime,Dardan,117575,https://open.spotify.com/track/0oZyouBDStcJEUbTmSfys2,2019,1,20,de,19
1943,44,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,117555,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,1,20,de,19
1944,45,Melodien (feat. Juju),Capital Bra,113942,https://open.spotify.com/track/5d35jcJj7WjDQBOHCHPY6t,2019,1,20,de,19
1945,46,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,110903,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,1,20,de,19
1946,47,Kokain,Bonez MC,109928,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf,2019,1,20,de,19
1947,48,UFF,Veysel,109587,https://open.spotify.com/track/3Rq0ElVcisouAl71RtnTUS,2019,1,20,de,19
1948,49,Eastside (with Halsey & Khalid),benny blanco,106804,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,1,20,de,19
1949,50,Lost in the Fire,Gesaffelstein,105642,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,2019,1,20,de,9
1950,51,ZEZE,Kodak Black,104986,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019,1,20,de,19
1951,52,100 K (feat. Kurdo),GENT,103513,https://open.spotify.com/track/1ozcq14sW7YmG8ZQVFnqd7,2019,1,20,de,2
1952,53,Yapma,C ARMA,101681,https://open.spotify.com/track/40U9Hj3oyCRHRY1tq2zkbS,2019,1,20,de,13
1953,54,Love Someone,Lukas Graham,99869,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,1,20,de,19
1954,55,Dancing With A Stranger (with Normani),Sam Smith,99657,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,1,20,de,8
1955,56,Body (feat. Brando),Loud Luxury,99069,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,1,20,de,19
1956,57,Casanova,Summer Cem,98718,https://open.spotify.com/track/0jB0RNZIfaihaDKNmdrI40,2019,1,20,de,19
1957,58,Promises (with Sam Smith),Calvin Harris,95684,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,1,20,de,19
1958,59,MIA (feat. Drake),Bad Bunny,94134,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,1,20,de,19
1959,60,Giant (with Rag'n'Bone Man),Calvin Harris,93873,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,1,20,de,6
1960,61,Allein,Capital Bra,90425,https://open.spotify.com/track/4tW7mc0pab35DznfVlr3px,2019,1,20,de,19
1961,62,Better Now,Post Malone,89251,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,1,20,de,19
1962,63,Look Back at It,A Boogie Wit da Hoodie,89008,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,1,20,de,5
1963,64,Deine Mutter (feat. Nessi),Kool Savas,87005,https://open.spotify.com/track/4CJKZGVo4QZH9r6fNXPWDV,2019,1,20,de,2
1964,65,Shallow,Lady Gaga,86620,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,1,20,de,19
1965,66,Neymar,Capital Bra,86602,https://open.spotify.com/track/7ecGSqT8Ulbzhs5QwgWGVN,2019,1,20,de,19
1966,67,Patron,JAZN,86601,https://open.spotify.com/track/10kMLLcMUyL7jACnt5m8RB,2019,1,20,de,2
1967,68,thank you,Lena,86567,https://open.spotify.com/track/3uCZ4IqMY54A0jxRkyPGPl,2019,1,20,de,9
1968,69,Ruin My Life,Zara Larsson,86133,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019,1,20,de,19
1969,70,when the party's over,Billie Eilish,85697,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019,1,20,de,19
1970,71,BONNIE & CLYDE,Loredana,85376,https://open.spotify.com/track/5UtiebKGhsSce9gX1qCqic,2019,1,20,de,19
1971,72,Bad Liar,Imagine Dragons,84842,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,1,20,de,19
1972,73,Saturday Nights,Khalid,83535,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,1,20,de,10
1973,74,Mercedes,Eno,82532,https://open.spotify.com/track/3FHppoOv1gMexzC9XyMCFz,2019,1,20,de,19
1974,75,Hayate,Luciano,82442,https://open.spotify.com/track/2vzQotgEoJMvqOQp9XxqFR,2019,1,20,de,19
1975,76,Happy Now,Kygo,82398,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019,1,20,de,18
1976,77,SAD!,XXXTENTACION,81595,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019,1,20,de,19
1977,78,SICKO MODE,Travis Scott,81540,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,1,20,de,19
1978,79,Abfahrt,FiNCH ASOZiAL,80990,https://open.spotify.com/track/4Gq7MQyUxW3C7iGWooMffP,2019,1,20,de,16
1979,80,WTF (feat. Amber Van Day),HUGEL,80766,https://open.spotify.com/track/0gn93i7HJt0calph67R5Wu,2019,1,20,de,5
1980,81,Kiss and Make Up,Dua Lipa,78187,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,1,20,de,19
1981,82,Einmal,Mark Forster,77318,https://open.spotify.com/track/4MshU1BZjRZjXtoSpaOJlL,2019,1,20,de,19
1982,83,One Night Stand,Capital Bra,77061,https://open.spotify.com/track/3AXtDUSO78KrGa9Rq8rWUS,2019,1,20,de,19
1983,84,rockstar (feat. 21 Savage),Post Malone,76729,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,1,20,de,19
1984,85,Valentino Camouflage,Luciano,76304,https://open.spotify.com/track/0RMrNZG8THmtHXU90tfsQY,2019,1,20,de,19
1985,86,Moonlight,XXXTENTACION,76015,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019,1,20,de,19
1986,87,Girls Like You (feat. Cardi B),Maroon 5,75054,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,1,20,de,19
1987,88,Copacabana,Leon Machère,74807,https://open.spotify.com/track/214Mx6MSJhtaO1uPtZGqLH,2019,1,20,de,19
1988,89,Going Bad (feat. Drake),Meek Mill,74638,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,1,20,de,18
1989,90,Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,74402,https://open.spotify.com/track/5P8EPCYTLW2bR4PanlvEpI,2019,1,20,de,19
1990,91,Solo (feat. Demi Lovato),Clean Bandit,73727,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019,1,20,de,18
1991,92,Rückkehr,Kianush,73436,https://open.spotify.com/track/7wmZnYFNeYyBmK4ncNvhgP,2019,1,20,de,2
1992,93,Natural,Imagine Dragons,71752,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019,1,20,de,15
1993,94,Nummer unterdrückt,Bonez MC,71567,https://open.spotify.com/track/2SRVj6ceeIffVEm9NFyRHI,2019,1,20,de,19
1994,95,Taste (feat. Offset),Tyga,71561,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,1,20,de,19
1995,96,Rise,Jonas Blue,71164,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019,1,20,de,18
1996,97,Was du Liebe nennst,Bausa,69860,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo,2019,1,20,de,19
1997,98,Ballin,Luciano,69411,https://open.spotify.com/track/4PwQl3zVNOg1NUZzTOux8S,2019,1,20,de,19
1998,99,PARA ILLEGAL (feat. Lil Lano),King Khalil,68728,https://open.spotify.com/track/3mulaE9xF8LhmwZN61kHvS,2019,1,20,de,19
1999,100,Calma - Remix,Pedro Capó,68681,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,1,20,de,1
2000,1,Hobby Hobby,MERO,935719,https://open.spotify.com/track/260R90ctQ1SiPax90PuEsT,2019,1,21,de,3
2001,2,DODI,Shindy,536133,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019,1,21,de,10
2002,3,Benzema,Capital Bra,472278,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019,1,21,de,20
2003,4,Wenn die Sonne untergeht,Azet,452731,https://open.spotify.com/track/23N0z3XkwS2ErcNKsgCWAb,2019,1,21,de,3
2004,5,Warnung,Kontra K,430563,https://open.spotify.com/track/3OgD9c7c6GhEWUK660Ezbr,2019,1,21,de,3
2005,6,7 rings,Ariana Grande,398070,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019,1,21,de,3
2006,7,JAJA,Fero47,389449,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf,2019,1,21,de,10
2007,8,Sweet but Psycho,Ava Max,362992,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,1,21,de,20
2008,9,Baller los,MERO,329210,https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9,2019,1,21,de,20
2009,10,#niemalsantäuschen,Farid Bang,321878,https://open.spotify.com/track/0hzcLCW6F1F0jauTFAhOQP,2019,1,21,de,10
2010,11,HaifischNikez Allstars,LX,308430,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP,2019,1,21,de,20
2011,12,Tausend Tattoos,Sido,258222,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019,1,21,de,20
2012,13,High Hopes,Panic! At The Disco,253776,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,1,21,de,20
2013,14,Without Me,Halsey,250644,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,1,21,de,20
2014,15,Lelele,Azet,243132,https://open.spotify.com/track/31Zs71Yb7YoPlFx2p1uKRX,2019,1,21,de,20
2015,16,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,231620,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S,2019,1,21,de,20
2016,17,Shem Shem & Sex,Nimo,229082,https://open.spotify.com/track/6ujq8IjOGkbJrp09qarW1E,2019,1,21,de,10
